# Population O	O_01,O_02,O_03,O_04,O_05,O_06,O_07,O_08,O_09,O_10,O_11,O_12,O_13,O_14,O_15,O_16,O_17,O_18,O_19,O_20
# Population D	D_01,D_02,D_03,D_04,D_05,D_06,D_07,D_08,D_09,D_10,D_11,D_12,D_13,D_14,D_15,D_16,D_17,D_18,D_19,D_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
35945	O	D	Chr3	2278972	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
36013	O	D	Chr3	2398875	0.48718	0.00000	0.00000	0.32759	0.00000	0.00000	0.32759	0.00000	0.00000	0.00524	0.00000	0.00000
36028	O	D	Chr3	2428871	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00150	0.00000	0.00000
36074	O	D	Chr3	2488510	0.17769	0.00000	0.00000	0.05765	0.00000	0.00000	0.08690	0.00000	0.00000	0.00404	0.00000	0.00000
36091	O	D	Chr3	2518036	0.10256	0.00000	0.00000	0.01444	0.00000	0.00000	0.01444	0.00000	0.00000	0.00146	0.00000	0.00000
36095	O	D	Chr3	2521068	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36097	O	D	Chr3	2528758	0.02495	0.00000	0.00000	0.00142	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00222	0.00000	0.00000
36122	O	D	Chr3	2559377	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00146	0.00000	0.00000
36125	O	D	Chr3	2560014	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00086	0.00000	0.00000
36212	O	D	Chr3	2653869	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36234	O	D	Chr3	2665216	0.07399	0.00000	0.00000	0.00834	0.00000	0.00000	0.00463	0.00000	0.00000	0.00168	0.00000	0.00000
36244	O	D	Chr3	2672975	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36245	O	D	Chr3	2672978	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36361	O	D	Chr3	2819743	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00142	0.00000	0.00000
36375	O	D	Chr3	2829239	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00004	0.00000	0.00000	0.00080	0.00000	0.00000
36420	O	D	Chr3	2873520	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
36484	O	D	Chr3	2944474	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36513	O	D	Chr3	2981480	0.04452	0.00000	0.00000	0.01075	0.00000	0.00000	0.03172	0.00000	0.00000	0.00332	0.00000	0.00000
36527	O	D	Chr3	3001549	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36541	O	D	Chr3	3013368	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
36563	O	D	Chr3	3033883	-0.00876	0.00000	0.00000	-0.00475	0.00000	0.00000	-0.00818	0.00000	0.00000	0.00488	0.00000	0.00000
36580	O	D	Chr3	3046424	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
36713	O	D	Chr3	3168559	-0.00733	0.00000	0.00000	-0.00119	0.00000	0.00000	-0.00119	0.00000	0.00000	0.00170	0.00000	0.00000
36769	O	D	Chr3	3220223	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36785	O	D	Chr3	3240602	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36831	O	D	Chr3	3283005	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
36894	O	D	Chr3	3332026	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36975	O	D	Chr3	3450174	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37016	O	D	Chr3	3481093	0.22784	0.00000	0.00000	0.19456	0.00000	0.00000	0.26815	0.00000	0.00000	0.00690	0.00000	0.00000
37048	O	D	Chr3	3515465	-0.01913	0.00000	0.00000	-0.00388	0.00000	0.00000	0.00926	0.00000	0.00000	0.00303	0.00000	0.00000
37063	O	D	Chr3	3531420	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00110	0.00000	0.00000
37099	O	D	Chr3	3566822	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37220	O	D	Chr3	3638650	0.13616	0.00000	0.00000	0.07449	0.00000	0.00000	0.08552	0.00000	0.00000	0.00475	0.00000	0.00000
37235	O	D	Chr3	3643841	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37245	O	D	Chr3	3653295	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37270	O	D	Chr3	3678236	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00135	0.00000	0.00000
37273	O	D	Chr3	3679449	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
37282	O	D	Chr3	3688629	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
37302	O	D	Chr3	3709783	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00150	0.00000	0.00000
37307	O	D	Chr3	3711521	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00012	0.00000	0.00000	0.00088	0.00000	0.00000
37330	O	D	Chr3	3725613	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37345	O	D	Chr3	3738137	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
37353	O	D	Chr3	3749013	0.12821	0.00000	0.00000	0.02212	0.00000	0.00000	0.02212	0.00000	0.00000	0.00178	0.00000	0.00000
37366	O	D	Chr3	3761220	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37457	O	D	Chr3	3932002	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37468	O	D	Chr3	3947224	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00114	0.00000	0.00000
37552	O	D	Chr3	4098528	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37579	O	D	Chr3	4139665	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00112	0.00000	0.00000
37598	O	D	Chr3	4175098	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37611	O	D	Chr3	4199113	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37624	O	D	Chr3	4225886	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
37641	O	D	Chr3	4242094	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00091	0.00000	0.00000
37643	O	D	Chr3	4243761	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00146	0.00000	0.00000
37687	O	D	Chr3	4299059	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
37709	O	D	Chr3	4318952	0.03159	0.00000	0.00000	0.01214	0.00000	0.00000	0.01214	0.00000	0.00000	0.00336	0.00000	0.00000
37718	O	D	Chr3	4329718	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
37737	O	D	Chr3	4343910	0.20611	0.00000	0.00000	0.09904	0.00000	0.00000	0.10857	0.00000	0.00000	0.00516	0.00000	0.00000
37758	O	D	Chr3	4362249	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
37796	O	D	Chr3	4404537	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
37800	O	D	Chr3	4411755	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
37802	O	D	Chr3	4426318	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00146	0.00000	0.00000
37840	O	D	Chr3	4458778	0.00260	0.00000	0.00000	0.00178	0.00000	0.00000	-0.00579	0.00000	0.00000	0.00577	0.00000	0.00000
37846	O	D	Chr3	4461757	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00138	0.00000	0.00000
37860	O	D	Chr3	4472871	0.32395	0.00000	0.00000	0.12772	0.00000	0.00000	0.18676	0.00000	0.00000	0.00492	0.00000	0.00000
37911	O	D	Chr3	4511727	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37948	O	D	Chr3	4526598	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37962	O	D	Chr3	4539070	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37970	O	D	Chr3	4555848	0.06383	0.00000	0.00000	0.00598	0.00000	0.00000	0.00670	0.00000	0.00000	0.00337	0.00000	0.00000
37971	O	D	Chr3	4558088	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
37988	O	D	Chr3	4581667	0.46648	0.00000	0.00000	0.29287	0.00000	0.00000	0.30605	0.00000	0.00000	0.00593	0.00000	0.00000
38044	O	D	Chr3	4646966	0.04287	0.00000	0.00000	0.00255	0.00000	0.00000	0.05949	0.00000	0.00000	0.00304	0.00000	0.00000
38067	O	D	Chr3	4679448	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
38108	O	D	Chr3	4715408	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
38126	O	D	Chr3	4724008	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38139	O	D	Chr3	4735487	0.07784	0.00000	0.00000	0.00929	0.00000	0.00000	0.00233	0.00000	0.00000	0.00249	0.00000	0.00000
38150	O	D	Chr3	4749327	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00117	0.00000	0.00000
38156	O	D	Chr3	4752713	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
38157	O	D	Chr3	4753680	0.04921	0.00000	0.00000	0.04690	0.00000	0.00000	0.03804	0.00000	0.00000	0.00678	0.00000	0.00000
38162	O	D	Chr3	4756601	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38164	O	D	Chr3	4757059	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38168	O	D	Chr3	4758662	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38205	O	D	Chr3	4794241	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38238	O	D	Chr3	4857820	0.15385	0.00000	0.00000	0.03160	0.00000	0.00000	0.03160	0.00000	0.00000	0.00213	0.00000	0.00000
38413	O	D	Chr3	5054658	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
38422	O	D	Chr3	5065041	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
38452	O	D	Chr3	5076726	0.04886	0.00000	0.00000	0.00404	0.00000	0.00000	0.00157	0.00000	0.00000	0.00137	0.00000	0.00000
38509	O	D	Chr3	5116200	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38621	O	D	Chr3	5208995	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
38624	O	D	Chr3	5209889	0.02376	0.00000	0.00000	0.00128	0.00000	0.00000	0.00007	0.00000	0.00000	0.00116	0.00000	0.00000
38677	O	D	Chr3	5258504	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
38693	O	D	Chr3	5271428	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
38697	O	D	Chr3	5278007	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00143	0.00000	0.00000
38717	O	D	Chr3	5294115	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
38751	O	D	Chr3	5308787	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
38800	O	D	Chr3	5344201	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38815	O	D	Chr3	5358182	0.17949	0.00000	0.00000	0.04294	0.00000	0.00000	0.04294	0.00000	0.00000	0.00217	0.00000	0.00000
38837	O	D	Chr3	5364827	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
38868	O	D	Chr3	5390740	0.40921	0.00000	0.00000	0.26664	0.00000	0.00000	0.27571	0.00000	0.00000	0.00624	0.00000	0.00000
38876	O	D	Chr3	5394080	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00139	0.00000	0.00000
38893	O	D	Chr3	5401648	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
38941	O	D	Chr3	5425276	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
38949	O	D	Chr3	5427111	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39039	O	D	Chr3	5531310	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39076	O	D	Chr3	5576046	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
39086	O	D	Chr3	5586816	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
39100	O	D	Chr3	5610587	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00120	0.00000	0.00000
39122	O	D	Chr3	5639136	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
39142	O	D	Chr3	5653556	-0.02436	0.00000	0.00000	-0.02497	0.00000	0.00000	-0.02497	0.00000	0.00000	0.00547	0.00000	0.00000
39146	O	D	Chr3	5654327	-0.02564	0.00000	0.00000	-0.02632	0.00000	0.00000	-0.02632	0.00000	0.00000	0.00586	0.00000	0.00000
39185	O	D	Chr3	5677645	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
39321	O	D	Chr3	5801040	0.00297	0.00000	0.00000	0.00008	0.00000	0.00000	0.01159	0.00000	0.00000	0.00140	0.00000	0.00000
39342	O	D	Chr3	5832989	-0.02671	0.00000	0.00000	-0.01101	0.00000	0.00000	-0.01326	0.00000	0.00000	0.00444	0.00000	0.00000
39356	O	D	Chr3	5855629	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
39404	O	D	Chr3	5918047	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00089	0.00000	0.00000
39490	O	D	Chr3	5975542	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00063	0.00000	0.00000
39505	O	D	Chr3	6007076	0.09263	0.00000	0.00000	0.01092	0.00000	0.00000	0.03106	0.00000	0.00000	0.00232	0.00000	0.00000
39532	O	D	Chr3	6032720	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00131	0.00000	0.00000
39578	O	D	Chr3	6094225	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
39628	O	D	Chr3	6140093	0.12458	0.00000	0.00000	0.11708	0.00000	0.00000	0.09419	0.00000	0.00000	0.00759	0.00000	0.00000
39638	O	D	Chr3	6152412	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39649	O	D	Chr3	6168385	0.00363	0.00000	0.00000	0.00154	0.00000	0.00000	-0.00125	0.00000	0.00000	0.00364	0.00000	0.00000
39659	O	D	Chr3	6181424	-0.01893	0.00000	0.00000	-0.00673	0.00000	0.00000	-0.00726	0.00000	0.00000	0.00341	0.00000	0.00000
39667	O	D	Chr3	6189708	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
39687	O	D	Chr3	6223708	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39708	O	D	Chr3	6245633	0.02495	0.00000	0.00000	0.00142	0.00000	0.00000	-0.00268	0.00000	0.00000	0.00214	0.00000	0.00000
39806	O	D	Chr3	6406477	0.05569	0.00000	0.00000	0.04716	0.00000	0.00000	0.06910	0.00000	0.00000	0.00638	0.00000	0.00000
39844	O	D	Chr3	6463576	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00080	0.00000	0.00000
39869	O	D	Chr3	6484848	0.11075	0.00000	0.00000	0.08943	0.00000	0.00000	0.08943	0.00000	0.00000	0.00564	0.00000	0.00000
39887	O	D	Chr3	6524320	0.32000	0.00000	0.00000	0.22200	0.00000	0.00000	0.25137	0.00000	0.00000	0.00635	0.00000	0.00000
39900	O	D	Chr3	6528450	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
39909	O	D	Chr3	6532913	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39961	O	D	Chr3	6592189	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
39969	O	D	Chr3	6602384	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
39990	O	D	Chr3	6622292	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
40000	O	D	Chr3	6631874	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
40033	O	D	Chr3	6654263	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
40043	O	D	Chr3	6659232	0.02244	0.00000	0.00000	0.00305	0.00000	0.00000	0.00305	0.00000	0.00000	0.00139	0.00000	0.00000
40054	O	D	Chr3	6664545	-0.00415	0.00000	0.00000	-0.00011	0.00000	0.00000	0.01834	0.00000	0.00000	0.00194	0.00000	0.00000
40078	O	D	Chr3	6675047	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40088	O	D	Chr3	6684111	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40120	O	D	Chr3	6708806	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
40130	O	D	Chr3	6720183	0.16673	0.00000	0.00000	0.06961	0.00000	0.00000	0.09752	0.00000	0.00000	0.00522	0.00000	0.00000
40140	O	D	Chr3	6724727	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
40145	O	D	Chr3	6726848	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
40158	O	D	Chr3	6760007	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00139	0.00000	0.00000
40160	O	D	Chr3	6760530	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
40232	O	D	Chr3	6819891	0.11179	0.00000	0.00000	0.01629	0.00000	0.00000	0.02426	0.00000	0.00000	0.00205	0.00000	0.00000
40235	O	D	Chr3	6820425	0.04886	0.00000	0.00000	0.00404	0.00000	0.00000	0.00157	0.00000	0.00000	0.00140	0.00000	0.00000
40250	O	D	Chr3	6833786	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40255	O	D	Chr3	6835381	-0.01538	0.00000	0.00000	-0.00490	0.00000	0.00000	-0.01141	0.00000	0.00000	0.00420	0.00000	0.00000
40264	O	D	Chr3	6836795	0.05665	0.00000	0.00000	0.00472	0.00000	0.00000	0.01015	0.00000	0.00000	0.00146	0.00000	0.00000
40342	O	D	Chr3	6904710	-0.01858	0.00000	0.00000	-0.00149	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00139	0.00000	0.00000
40356	O	D	Chr3	6920731	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00085	0.00000	0.00000
40376	O	D	Chr3	6945527	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00106	0.00000	0.00000
40386	O	D	Chr3	6958102	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40388	O	D	Chr3	6963430	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
40412	O	D	Chr3	6988397	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40434	O	D	Chr3	7028236	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00012	0.00000	0.00000	0.00084	0.00000	0.00000
40471	O	D	Chr3	7089044	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
40478	O	D	Chr3	7099659	0.04287	0.00000	0.00000	0.00255	0.00000	0.00000	0.05949	0.00000	0.00000	0.00271	0.00000	0.00000
40497	O	D	Chr3	7128356	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40549	O	D	Chr3	7195940	0.03246	0.00000	0.00000	0.01939	0.00000	0.00000	0.01120	0.00000	0.00000	0.00555	0.00000	0.00000
40575	O	D	Chr3	7222172	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
40590	O	D	Chr3	7229440	-0.01583	0.00000	0.00000	-0.01607	0.00000	0.00000	-0.00399	0.00000	0.00000	0.00690	0.00000	0.00000
40593	O	D	Chr3	7231361	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40603	O	D	Chr3	7240904	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
40697	O	D	Chr3	7323001	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40752	O	D	Chr3	7365537	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00172	0.00000	0.00000
40760	O	D	Chr3	7370404	-0.00256	0.00000	0.00000	-0.00080	0.00000	0.00000	0.03621	0.00000	0.00000	0.00431	0.00000	0.00000
40775	O	D	Chr3	7386633	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40830	O	D	Chr3	7420051	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
40855	O	D	Chr3	7443072	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40898	O	D	Chr3	7462204	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
40923	O	D	Chr3	7471668	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
40933	O	D	Chr3	7472990	-0.02618	0.00000	0.00000	-0.00594	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00267	0.00000	0.00000
40955	O	D	Chr3	7482626	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
