# Population B	B_01,B_02,B_03,B_04,B_05,B_06,B_07,B_08,B_09,B_10,B_11,B_12,B_13,B_14,B_15,B_16,B_17,B_18,B_19,B_20
# Population A	A_01,A_02,A_03,A_04,A_05,A_06,A_07,A_08,A_09,A_10,A_11,A_12,A_13,A_14,A_15,A_16,A_17,A_18,A_19,A_20
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
35771	B	A	Chr3	2028479	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00058	0.00000	0.00000
35860	B	A	Chr3	2182327	0.07784	0.00000	0.00000	0.00929	0.00000	0.00000	0.00233	0.00000	0.00000	0.00270	0.00000	0.00000
35861	B	A	Chr3	2182932	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00055	0.00000	0.00000
35906	B	A	Chr3	2236693	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
35951	B	A	Chr3	2288256	-0.02633	0.00000	0.00000	-0.02705	0.00000	0.00000	-0.02490	0.00000	0.00000	0.00608	0.00000	0.00000
35954	B	A	Chr3	2288978	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00089	0.00000	0.00000
36013	B	A	Chr3	2398875	-0.02780	0.00000	0.00000	-0.02859	0.00000	0.00000	-0.03008	0.00000	0.00000	0.00595	0.00000	0.00000
36056	B	A	Chr3	2457487	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36127	B	A	Chr3	2560689	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36144	B	A	Chr3	2579986	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00057	0.00000	0.00000
36158	B	A	Chr3	2593404	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36234	B	A	Chr3	2665216	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00084	0.00000	0.00000
36245	B	A	Chr3	2672978	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00060	0.00000	0.00000
36274	B	A	Chr3	2719693	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36316	B	A	Chr3	2772149	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
36361	B	A	Chr3	2819743	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00139	0.00000	0.00000
36423	B	A	Chr3	2875342	0.04860	0.00000	0.00000	0.00436	0.00000	0.00000	-0.00116	0.00000	0.00000	0.00235	0.00000	0.00000
36431	B	A	Chr3	2879785	0.00171	0.00000	0.00000	0.00005	0.00000	0.00000	0.00928	0.00000	0.00000	0.00256	0.00000	0.00000
36446	B	A	Chr3	2888350	-0.02618	0.00000	0.00000	-0.00594	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00273	0.00000	0.00000
36467	B	A	Chr3	2905009	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00088	0.00000	0.00000
36484	B	A	Chr3	2944474	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00091	0.00000	0.00000
36513	B	A	Chr3	2981480	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36514	B	A	Chr3	2981483	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36524	B	A	Chr3	3000307	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
36546	B	A	Chr3	3020119	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
36568	B	A	Chr3	3040176	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36642	B	A	Chr3	3104832	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36686	B	A	Chr3	3153128	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00147	0.00000	0.00000
36713	B	A	Chr3	3168559	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36724	B	A	Chr3	3178960	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	-0.00274	0.00000	0.00000	0.00138	0.00000	0.00000
36736	B	A	Chr3	3185321	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00056	0.00000	0.00000
36743	B	A	Chr3	3195040	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36763	B	A	Chr3	3212591	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36769	B	A	Chr3	3220223	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36831	B	A	Chr3	3283005	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
36844	B	A	Chr3	3286341	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
36862	B	A	Chr3	3298972	-0.01453	0.00000	0.00000	-0.00120	0.00000	0.00000	0.01085	0.00000	0.00000	0.00199	0.00000	0.00000
36911	B	A	Chr3	3356923	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
36915	B	A	Chr3	3361448	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36920	B	A	Chr3	3371869	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00192	0.00000	0.00000
36940	B	A	Chr3	3398840	-0.02857	0.00000	0.00000	-0.00163	0.00000	0.00000	-0.00745	0.00000	0.00000	0.00256	0.00000	0.00000
36957	B	A	Chr3	3411587	-0.02770	0.00000	0.00000	-0.00412	0.00000	0.00000	0.03963	0.00000	0.00000	0.00350	0.00000	0.00000
36958	B	A	Chr3	3411590	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
36966	B	A	Chr3	3433145	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37023	B	A	Chr3	3489836	0.00327	0.00000	0.00000	0.00107	0.00000	0.00000	0.00677	0.00000	0.00000	0.00334	0.00000	0.00000
37069	B	A	Chr3	3539700	-0.02626	0.00000	0.00000	-0.00284	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00163	0.00000	0.00000
37196	B	A	Chr3	3620199	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
37209	B	A	Chr3	3632792	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00081	0.00000	0.00000
37235	B	A	Chr3	3643841	-0.01769	0.00000	0.00000	-0.00146	0.00000	0.00000	-0.00427	0.00000	0.00000	0.00199	0.00000	0.00000
37245	B	A	Chr3	3653295	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00056	0.00000	0.00000
37268	B	A	Chr3	3677512	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37270	B	A	Chr3	3678236	-0.02626	0.00000	0.00000	-0.00284	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00154	0.00000	0.00000
37273	B	A	Chr3	3679449	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37278	B	A	Chr3	3682713	-0.02415	0.00000	0.00000	-0.01856	0.00000	0.00000	-0.01856	0.00000	0.00000	0.00529	0.00000	0.00000
37282	B	A	Chr3	3688629	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37302	B	A	Chr3	3709783	-0.02759	0.00000	0.00000	-0.00153	0.00000	0.00000	0.02196	0.00000	0.00000	0.00234	0.00000	0.00000
37307	B	A	Chr3	3711521	0.00140	0.00000	0.00000	0.00018	0.00000	0.00000	-0.00921	0.00000	0.00000	0.00389	0.00000	0.00000
37327	B	A	Chr3	3721442	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00082	0.00000	0.00000
37345	B	A	Chr3	3738137	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37355	B	A	Chr3	3749844	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00085	0.00000	0.00000
37405	B	A	Chr3	3854764	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00056	0.00000	0.00000
37468	B	A	Chr3	3947224	-0.02019	0.00000	0.00000	-0.00269	0.00000	0.00000	-0.00269	0.00000	0.00000	0.00138	0.00000	0.00000
37503	B	A	Chr3	4017692	0.02244	0.00000	0.00000	0.00305	0.00000	0.00000	0.00305	0.00000	0.00000	0.00137	0.00000	0.00000
37600	B	A	Chr3	4177137	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
37627	B	A	Chr3	4230043	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37641	B	A	Chr3	4242094	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37645	B	A	Chr3	4243983	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37671	B	A	Chr3	4276321	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37709	B	A	Chr3	4318952	0.00100	0.00000	0.00000	0.00011	0.00000	0.00000	0.00011	0.00000	0.00000	0.00116	0.00000	0.00000
37710	B	A	Chr3	4319081	0.00736	0.00000	0.00000	0.00083	0.00000	0.00000	0.01585	0.00000	0.00000	0.00230	0.00000	0.00000
37794	B	A	Chr3	4402233	-0.02604	0.00000	0.00000	-0.01100	0.00000	0.00000	-0.00888	0.00000	0.00000	0.00378	0.00000	0.00000
37796	B	A	Chr3	4404537	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
37802	B	A	Chr3	4426318	-0.02294	0.00000	0.00000	-0.00720	0.00000	0.00000	-0.00720	0.00000	0.00000	0.00278	0.00000	0.00000
37806	B	A	Chr3	4431590	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00090	0.00000	0.00000
37808	B	A	Chr3	4433192	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37810	B	A	Chr3	4433884	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00197	0.00000	0.00000
37840	B	A	Chr3	4458778	-0.02382	0.00000	0.00000	-0.02180	0.00000	0.00000	-0.01091	0.00000	0.00000	0.00594	0.00000	0.00000
37846	B	A	Chr3	4461757	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
37847	B	A	Chr3	4461792	-0.02031	0.00000	0.00000	-0.01921	0.00000	0.00000	-0.01921	0.00000	0.00000	0.00545	0.00000	0.00000
37860	B	A	Chr3	4472871	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
37907	B	A	Chr3	4510482	0.00152	0.00000	0.00000	0.00004	0.00000	0.00000	0.00034	0.00000	0.00000	0.00183	0.00000	0.00000
37911	B	A	Chr3	4511727	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
37970	B	A	Chr3	4555848	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38025	B	A	Chr3	4621608	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
38035	B	A	Chr3	4625260	-0.01458	0.00000	0.00000	-0.00332	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00264	0.00000	0.00000
38044	B	A	Chr3	4646966	-0.02564	0.00000	0.00000	-0.00566	0.00000	0.00000	-0.00566	0.00000	0.00000	0.00219	0.00000	0.00000
38064	B	A	Chr3	4679079	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
38108	B	A	Chr3	4715408	0.07692	0.00000	0.00000	0.00847	0.00000	0.00000	0.00847	0.00000	0.00000	0.00109	0.00000	0.00000
38111	B	A	Chr3	4717707	0.00111	0.00000	0.00000	0.00012	0.00000	0.00000	-0.00273	0.00000	0.00000	0.00218	0.00000	0.00000
38125	B	A	Chr3	4723365	-0.00977	0.00000	0.00000	-0.00268	0.00000	0.00000	0.01303	0.00000	0.00000	0.00369	0.00000	0.00000
38127	B	A	Chr3	4727554	-0.02564	0.00000	0.00000	-0.00723	0.00000	0.00000	-0.00723	0.00000	0.00000	0.00256	0.00000	0.00000
38133	B	A	Chr3	4732425	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00090	0.00000	0.00000
38139	B	A	Chr3	4735487	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00027	0.00000	0.00000
38151	B	A	Chr3	4749508	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38157	B	A	Chr3	4753680	-0.01156	0.00000	0.00000	-0.00529	0.00000	0.00000	-0.00676	0.00000	0.00000	0.00401	0.00000	0.00000
38160	B	A	Chr3	4753976	0.05128	0.00000	0.00000	0.00414	0.00000	0.00000	0.00414	0.00000	0.00000	0.00087	0.00000	0.00000
38162	B	A	Chr3	4756601	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38168	B	A	Chr3	4758662	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38192	B	A	Chr3	4772918	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38205	B	A	Chr3	4794241	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38211	B	A	Chr3	4807986	-0.01680	0.00000	0.00000	-0.00131	0.00000	0.00000	-0.00131	0.00000	0.00000	0.00088	0.00000	0.00000
38226	B	A	Chr3	4841719	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
38281	B	A	Chr3	4939313	-0.01919	0.00000	0.00000	-0.00264	0.00000	0.00000	0.00031	0.00000	0.00000	0.00198	0.00000	0.00000
38284	B	A	Chr3	4941502	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
38377	B	A	Chr3	5030206	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
38388	B	A	Chr3	5043073	-0.00160	0.00000	0.00000	-0.00051	0.00000	0.00000	-0.00051	0.00000	0.00000	0.00278	0.00000	0.00000
38413	B	A	Chr3	5054658	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
38452	B	A	Chr3	5076726	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
38505	B	A	Chr3	5111811	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38578	B	A	Chr3	5183083	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38584	B	A	Chr3	5184920	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00142	0.00000	0.00000
38649	B	A	Chr3	5231418	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
38667	B	A	Chr3	5247035	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00085	0.00000	0.00000
38677	B	A	Chr3	5258504	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
38684	B	A	Chr3	5260837	0.00285	0.00000	0.00000	0.00072	0.00000	0.00000	0.00072	0.00000	0.00000	0.00229	0.00000	0.00000
38707	B	A	Chr3	5280211	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38717	B	A	Chr3	5294115	0.03775	0.00000	0.00000	0.00237	0.00000	0.00000	0.01436	0.00000	0.00000	0.00320	0.00000	0.00000
38742	B	A	Chr3	5303153	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00061	0.00000	0.00000
38751	B	A	Chr3	5308787	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
38815	B	A	Chr3	5358182	-0.02435	0.00000	0.00000	-0.02471	0.00000	0.00000	-0.02471	0.00000	0.00000	0.00539	0.00000	0.00000
38858	B	A	Chr3	5382032	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00087	0.00000	0.00000
38876	B	A	Chr3	5394080	-0.01868	0.00000	0.00000	-0.00163	0.00000	0.00000	-0.00187	0.00000	0.00000	0.00247	0.00000	0.00000
38893	B	A	Chr3	5401648	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
38898	B	A	Chr3	5402989	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
38927	B	A	Chr3	5419254	0.02733	0.00000	0.00000	0.00383	0.00000	0.00000	0.00936	0.00000	0.00000	0.00207	0.00000	0.00000
38941	B	A	Chr3	5425276	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
38949	B	A	Chr3	5427111	-0.02217	0.00000	0.00000	-0.01013	0.00000	0.00000	-0.00676	0.00000	0.00000	0.00411	0.00000	0.00000
38997	B	A	Chr3	5476558	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39022	B	A	Chr3	5516769	0.00711	0.00000	0.00000	0.00020	0.00000	0.00000	0.05027	0.00000	0.00000	0.00246	0.00000	0.00000
39061	B	A	Chr3	5561153	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00055	0.00000	0.00000
39142	B	A	Chr3	5653556	-0.02564	0.00000	0.00000	-0.02513	0.00000	0.00000	-0.02513	0.00000	0.00000	0.00535	0.00000	0.00000
39146	B	A	Chr3	5654327	-0.00513	0.00000	0.00000	-0.00515	0.00000	0.00000	-0.00515	0.00000	0.00000	0.00586	0.00000	0.00000
39199	B	A	Chr3	5685309	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
39250	B	A	Chr3	5736528	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
39262	B	A	Chr3	5751920	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39322	B	A	Chr3	5801043	0.02903	0.00000	0.00000	0.00157	0.00000	0.00000	0.00567	0.00000	0.00000	0.00115	0.00000	0.00000
39327	B	A	Chr3	5803524	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00145	0.00000	0.00000
39342	B	A	Chr3	5832989	0.02857	0.00000	0.00000	0.00168	0.00000	0.00000	-0.00415	0.00000	0.00000	0.00258	0.00000	0.00000
39375	B	A	Chr3	5894887	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
39408	B	A	Chr3	5918304	-0.02435	0.00000	0.00000	-0.02471	0.00000	0.00000	-0.02471	0.00000	0.00000	0.00576	0.00000	0.00000
39418	B	A	Chr3	5924540	-0.01482	0.00000	0.00000	-0.00879	0.00000	0.00000	-0.00978	0.00000	0.00000	0.00454	0.00000	0.00000
39441	B	A	Chr3	5933700	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
39460	B	A	Chr3	5950423	-0.02695	0.00000	0.00000	-0.00146	0.00000	0.00000	0.00756	0.00000	0.00000	0.00166	0.00000	0.00000
39508	B	A	Chr3	6010995	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00031	0.00000	0.00000
39578	B	A	Chr3	6094225	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00082	0.00000	0.00000
39592	B	A	Chr3	6107507	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39595	B	A	Chr3	6108020	-0.00268	0.00000	0.00000	-0.00007	0.00000	0.00000	0.00588	0.00000	0.00000	0.00139	0.00000	0.00000
39599	B	A	Chr3	6109527	0.01019	0.00000	0.00000	0.00254	0.00000	0.00000	0.03250	0.00000	0.00000	0.00416	0.00000	0.00000
39604	B	A	Chr3	6113002	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00052	0.00000	0.00000
39638	B	A	Chr3	6152412	0.00137	0.00000	0.00000	0.00004	0.00000	0.00000	0.00276	0.00000	0.00000	0.00089	0.00000	0.00000
39654	B	A	Chr3	6178317	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
39664	B	A	Chr3	6187460	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
39707	B	A	Chr3	6245432	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00056	0.00000	0.00000
39708	B	A	Chr3	6245633	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00058	0.00000	0.00000
39717	B	A	Chr3	6263228	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39742	B	A	Chr3	6299391	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00082	0.00000	0.00000
39757	B	A	Chr3	6331438	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
39767	B	A	Chr3	6342069	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
39774	B	A	Chr3	6360747	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00029	0.00000	0.00000
39781	B	A	Chr3	6367627	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39796	B	A	Chr3	6394894	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39806	B	A	Chr3	6406477	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
39832	B	A	Chr3	6435774	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00026	0.00000	0.00000
39843	B	A	Chr3	6462729	0.00486	0.00000	0.00000	0.00014	0.00000	0.00000	0.02721	0.00000	0.00000	0.00215	0.00000	0.00000
39858	B	A	Chr3	6473946	-0.01579	0.00000	0.00000	-0.00127	0.00000	0.00000	0.00157	0.00000	0.00000	0.00146	0.00000	0.00000
39869	B	A	Chr3	6484848	-0.02564	0.00000	0.00000	-0.00132	0.00000	0.00000	-0.00132	0.00000	0.00000	0.00059	0.00000	0.00000
39887	B	A	Chr3	6524320	0.00605	0.00000	0.00000	0.00120	0.00000	0.00000	-0.00101	0.00000	0.00000	0.00248	0.00000	0.00000
39900	B	A	Chr3	6528450	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
39951	B	A	Chr3	6579458	0.14620	0.00000	0.00000	0.08486	0.00000	0.00000	0.09287	0.00000	0.00000	0.00575	0.00000	0.00000
39961	B	A	Chr3	6592189	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
40034	B	A	Chr3	6654266	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00028	0.00000	0.00000
40039	B	A	Chr3	6657023	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	-0.00000	0.00000	0.00000	0.00030	0.00000	0.00000
40117	B	A	Chr3	6704770	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00087	0.00000	0.00000
40159	B	A	Chr3	6760010	0.02564	0.00000	0.00000	0.00135	0.00000	0.00000	0.00135	0.00000	0.00000	0.00059	0.00000	0.00000
40205	B	A	Chr3	6800261	-0.00130	0.00000	0.00000	-0.00003	0.00000	0.00000	0.00003	0.00000	0.00000	0.00083	0.00000	0.00000
